1740579101248498,0,-0.766087,0.831203,0.0185353,-0.031196,0.554783,0,0,0,0,0,0.0220238,0.00831372,0.2,-0.0724901,0.0038109
1740579101253770,0,-0.766624,0.831217,0.0182213,-0.0309438,0.554788,0,0,0,0,0,0.0223624,0.00680888,0.2,-0.0717213,0.00405321
1740579101258412,0,-0.766322,0.831217,0.0182213,-0.0309438,0.554788,0,0,0,0,0,0.0243447,0.00822201,0.2,-0.0717213,0.00405321
1740579101263652,0,-0.766753,0.831222,0.0182767,-0.030421,0.554807,0,0,0,0,0,0.0243514,0.00559598,0.2,-0.0709127,0.00338004
1740579101268435,0,-0.76644,0.831222,0.0182767,-0.030421,0.554807,0,0,0,0,0,0.0268393,0.00988202,0.2,-0.0709127,0.00338004
1740579101275001,0,-0.766394,0.831217,0.0185617,-0.0301467,0.55482,0,0,0,0,0,0.0258963,0.00738786,0.2,-0.0707728,0.00260103
1740579101278382,0,-0.766172,0.831217,0.0185617,-0.0301467,0.55482,0,0,0,0,0,0.0280243,0.011286,0.2,-0.0707728,0.00260103
1740579101283728,0,-0.767154,0.831221,0.0180389,-0.0310369,0.554782,0,0,0,0,0,0.0280299,0.0100562,0.2,-0.0716738,0.00446022
1740579101289205,0,-0.766791,0.831221,0.0180389,-0.0310369,0.554782,0,0,0,0,0,0.030377,0.0161854,0.2,-0.0716738,0.00446022
1740579101294074,0,-0.766689,0.831219,0.0187988,-0.0294173,0.554848,0,0,0,0,0,0.026895,0.00917717,0.2,-0.0698221,0.00139573
1740579101298832,0,-0.766372,0.831219,0.0187988,-0.0294173,0.554848,0,0,0,0,0,0.0302766,0.013151,0.2,-0.0698221,0.00139573
1740579101303706,0,-0.766878,0.831235,0.01844,-0.0290779,0.554854,0,0,0,0,0,0.028311,0.0102502,0.2,-0.0688586,0.00161585
1740579101308502,0,-0.766558,0.831235,0.01844,-0.0290779,0.554854,0,0,0,0,0,0.0319776,0.0147275,0.2,-0.0688586,0.00161587
1740579101314266,0,-0.766517,0.8312,0.0197133,-0.0286432,0.554885,0,0,0,0,0,0.0290269,0.0108929,0.2,-0.0695497,-0.000986507
1740579101318270,0,-0.766248,0.8312,0.0197133,-0.0286432,0.554885,0,0,0,0,0,0.0326603,0.0132657,0.2,-0.0695497,-0.000986507
1740579101323987,0,-0.76632,0.831252,0.0185516,-0.027503,0.554905,0,0,0,0,0,0.0327394,0.0063131,0.2,-0.0663614,-0.000319611
1740579101328278,0,-0.76603,0.831252,0.0185516,-0.027503,0.554905,0,0,0,0,0,0.0344936,0.00882292,0.2,-0.0663614,-0.000319611
1740579101333818,0,-0.766671,0.831221,0.0191442,-0.0284599,0.554883,0,0,0,0,0,0.0344175,0.0135934,0.2,-0.0686123,-0.000242852
1740579101338442,0,-0.766357,0.831221,0.0191442,-0.0284599,0.554883,0,0,0,0,0,0.0350566,0.0135417,0.2,-0.0686123,-0.000242852
1740579101344100,0,-0.766851,0.831214,0.0194679,-0.0282107,0.554895,0,0,0,0,0,0.0342766,0.0148218,0.2,-0.0685571,-0.0010585
1740579101348253,0,-0.766567,0.831214,0.0194679,-0.0282107,0.554895,0,0,0,0,0,0.035209,0.0149292,0.2,-0.0685571,-0.0010585
1740579101355118,0,-0.76644,0.831239,0.0190343,-0.0273314,0.554916,0,0,0,0,0,0.0372469,0.0146084,0.2,-0.0666119,-0.00131379
1740579101358877,0,-0.766182,0.831239,0.0190343,-0.0273314,0.554916,0,0,0,0,0,0.0369881,0.0126251,0.2,-0.0666119,-0.00131379
1740579101363892,0,-0.766685,0.831249,0.0187057,-0.0273616,0.554911,0,0,0,0,0,0.0402899,0.0134738,0.2,-0.0662972,-0.0007332
1740579101368432,0,-0.766372,0.831249,0.0187057,-0.0273616,0.554911,0,0,0,0,0,0.0393577,0.0134413,0.2,-0.0662972,-0.0007332
1740579101373704,0,-0.766665,0.831227,0.0194378,-0.0272703,0.554923,0,0,0,0,0,0.0409938,0.0166711,0.2,-0.0669586,-0.00205331
1740579101378952,0,-0.766301,0.831227,0.0194378,-0.0272703,0.554923,0,0,0,0,0,0.0392315,0.0137535,0.2,-0.0669586,-0.00205331
1740579101384037,0,-0.765509,0.831226,0.0200807,-0.0257361,0.554976,0,0,0,0,0,0.0399154,0.0162093,0.2,-0.0651198,-0.00482764
1740579101393684,0,-0.766385,0.831268,0.0184029,-0.0265529,0.554932,0,0,0,0,0,0.0414238,0.0159297,0.2,-0.0646148,-0.00112767
1740579101398777,0,-0.766028,0.831268,0.0184029,-0.0265529,0.554932,0,0,0,0,0,0.0406023,0.0147626,0.2,-0.0646148,-0.00112767
1740579101404230,0,-0.766577,0.831246,0.0192398,-0.0262976,0.554949,0,0,0,0,0,0.0417824,0.0181734,0.2,-0.0651198,-0.00280417
1740579101408586,0,-0.76627,0.831246,0.0192398,-0.0262976,0.554949,0,0,0,0,0,0.0399316,0.0169301,0.2,-0.0651198,-0.00280417
1740579101415247,0,-0.766417,0.831228,0.0194335,-0.027221,0.554925,0,0,0,0,0,0.0433556,0.0232307,0.2,-0.0668718,-0.00210073
1740579101418407,0,-0.766194,0.831228,0.0194335,-0.027221,0.554925,0,0,0,0,0,0.0424676,0.0203925,0.2,-0.0668718,-0.00210073
1740579101424673,0,-0.766216,0.831255,0.0192154,-0.0256394,0.554968,0,0,0,0,0,0.0429553,0.0167724,0.2,-0.0639974,-0.0034949
1740579101429091,0,-0.765902,0.831255,0.0192154,-0.0256394,0.554968,0,0,0,0,0,0.0428524,0.0164391,0.2,-0.0639974,-0.0034949
1740579101435226,0,-0.766301,0.831256,0.0191577,-0.025701,0.554965,0,0,0,0,0,0.0445022,0.0176792,0.2,-0.0640357,-0.00333034
1740579101438648,0,-0.766056,0.831256,0.0191577,-0.025701,0.554965,0,0,0,0,0,0.044492,0.0221653,0.2,-0.0640357,-0.00333034
1740579101443772,0,-0.76658,0.831258,0.0189197,-0.0260899,0.554951,0,0,0,0,0,0.0433062,0.0211898,0.2,-0.0644185,-0.00250235
1740579101448416,0,-0.766246,0.831258,0.0189197,-0.0260899,0.554951,0,0,0,0,0,0.0442313,0.0232177,0.2,-0.0644185,-0.00250235
1740579101454020,0,-0.766544,0.831263,0.0187307,-0.0261374,0.554948,0,0,0,0,0,0.0435677,0.0203887,0.2,-0.0642876,-0.00213492
1740579101458695,0,-0.766207,0.831263,0.0187307,-0.0261374,0.554948,0,0,0,0,0,0.0463181,0.0243575,0.2,-0.0642876,-0.00213492
1740579101463923,0,-0.767079,0.83128,0.0182744,-0.0259246,0.554948,0,0,0,0,0,0.0447808,0.0192566,0.2,-0.0634264,-0.00161194
1740579101468581,0,-0.766741,0.83128,0.0182744,-0.0259246,0.554948,0,0,0,0,0,0.0478581,0.0211016,0.2,-0.0634264,-0.00161194
1740579101475154,0,-0.766697,0.831277,0.018374,-0.025948,0.554949,0,0,0,0,0,0.0448719,0.0166401,0.2,-0.063576,-0.00175164
1740579101478828,0,-0.766429,0.831277,0.018374,-0.025948,0.554949,0,0,0,0,0,0.0478455,0.0215793,0.2,-0.063576,-0.00175164
1740579101483725,0,-0.766343,0.831295,0.0182113,-0.0248105,0.554978,0,0,0,0,0,0.0446025,0.0156079,0.2,-0.0615023,-0.00274456
1740579101488922,0,-0.765962,0.831295,0.0182113,-0.0248105,0.554978,0,0,0,0,0,0.0465118,0.0202143,0.2,-0.0615023,-0.00274456
1740579101495137,0,-0.766144,0.831276,0.0187238,-0.0251507,0.554975,0,0,0,0,0,0.0440903,0.0196569,0.2,-0.0626377,-0.00321949
1740579101498882,0,-0.765868,0.831276,0.0187238,-0.0251507,0.554975,0,0,0,0,0,0.0441984,0.0217403,0.2,-0.0626377,-0.00321949
1740579101503837,0,-0.766443,0.831296,0.0181343,-0.0249299,0.554974,0,0,0,0,0,0.0439706,0.0221253,0.2,-0.0616153,-0.0024837
1740579101508623,0,-0.766089,0.831296,0.0181343,-0.0249299,0.554974,0,0,0,0,0,0.0440037,0.0224866,0.2,-0.0616153,-0.0024837
1740579101514546,0,-0.766055,0.831296,0.0182323,-0.0247142,0.554981,0,0,0,0,0,0.0429498,0.0200601,0.2,-0.0613652,-0.00288642
1740579101518462,0,-0.765764,0.831296,0.0182323,-0.0247142,0.554981,0,0,0,0,0,0.0429904,0.0209975,0.2,-0.0613652,-0.00288642
1740579101524119,0,-0.766723,0.831311,0.0174115,-0.0254386,0.554952,0,0,0,0,0,0.0457626,0.0220993,0.2,-0.0616589,-0.00071572
1740579101528398,0,-0.766403,0.831311,0.0174115,-0.0254386,0.554952,0,0,0,0,0,0.0444039,0.0201396,0.2,-0.0616589,-0.00071572
1740579101533918,0,-0.766613,0.831297,0.0178125,-0.0256708,0.55495,0,0,0,0,0,0.0448493,0.0234636,0.2,-0.0624908,-0.00112503
1740579101538570,0,-0.766264,0.831297,0.0178125,-0.0256708,0.55495,0,0,0,0,0,0.042885,0.0229548,0.2,-0.0624908,-0.00112503
1740579101544023,0,-0.766182,0.831317,0.0172893,-0.02525,0.554955,0,0,0,0,0,0.0440899,0.0253947,0.2,-0.0612093,-0.000721991
1740579101548458,0,-0.765847,0.831317,0.0172893,-0.02525,0.554955,0,0,0,0,0,0.0414178,0.0210249,0.2,-0.0612093,-0.000721991
1740579101553974,0,-0.766762,0.831331,0.0164671,-0.0260212,0.554924,0,0,0,0,0,0.0448606,0.0244528,0.2,-0.0615792,0.0015032
1740579101558578,0,-0.766413,0.831331,0.0164671,-0.0260212,0.554924,0,0,0,0,0,0.0424928,0.0200844,0.2,-0.0615792,0.0015032
1740579101563868,0,-0.766729,0.831332,0.0167938,-0.0252037,0.554951,0,0,0,0,0,0.0443362,0.0212949,0.2,-0.0605818,5.13196e-05
1740579101568563,0,-0.766371,0.831332,0.0167938,-0.0252037,0.554951,0,0,0,0,0,0.0421034,0.0196952,0.2,-0.0605818,5.13196e-05
1740579101573927,0,-0.766816,0.831329,0.0167149,-0.0256048,0.554939,0,0,0,0,0,0.0436626,0.0229,0.2,-0.0611616,0.000628166
1740579101578941,0,-0.766432,0.831329,0.0167149,-0.0256048,0.554939,0,0,0,0,0,0.0400224,0.0197967,0.2,-0.0611616,0.000628166
1740579101584010,0,-0.766384,0.831333,0.01694,-0.0247019,0.554967,0,0,0,0,0,0.041545,0.022696,0.2,-0.0599092,-0.000749493
1740579101589079,0,-0.765995,0.831333,0.01694,-0.0247019,0.554967,0,0,0,0,0,0.0396985,0.0191604,0.2,-0.0599092,-0.000749493
1740579101593747,0,-0.766571,0.831348,0.0162346,-0.0251227,0.554947,0,0,0,0,0,0.0424001,0.0202047,0.2,-0.0598258,0.000891888
1740579101598604,0,-0.766195,0.831348,0.0162346,-0.0251227,0.554947,0,0,0,0,0,0.0411116,0.0185468,0.2,-0.0598258,0.000891888
1740579101604327,0,-0.766373,0.83137,0.0155019,-0.0249187,0.554944,0,0,0,0,0,0.0418477,0.0158098,0.2,-0.0586724,0.00188471
1740579101608452,0,-0.766053,0.83137,0.0155019,-0.0249187,0.554944,0,0,0,0,0,0.0415881,0.0186516,0.2,-0.0586724,0.00188471
1740579101614363,0,-0.766643,0.831344,0.0160643,-0.0258522,0.554924,0,0,0,0,0,0.0408193,0.0200543,0.2,-0.0608507,0.00198586
1740579101618372,0,-0.76633,0.831344,0.0160643,-0.0258522,0.554924,0,0,0,0,0,0.0405222,0.0216741,0.2,-0.0608507,0.00198586
1740579101624372,0,-0.766526,0.83137,0.0153597,-0.0251981,0.554935,0,0,0,0,0,0.0382673,0.0160767,0.2,-0.0589794,0.00243161
1740579101628298,0,-0.766219,0.83137,0.0153597,-0.0251981,0.554935,0,0,0,0,0,0.0409251,0.0188944,0.2,-0.0589794,0.00243161
1740579101634062,0,-0.766146,0.831411,0.0137047,-0.0252831,0.554914,0,0,0,0,0,0.0399329,0.0125553,0.2,-0.0572825,0.00528019
1740579101638879,0,-0.765767,0.831411,0.0137047,-0.0252831,0.554914,0,0,0,0,0,0.042732,0.0146217,0.2,-0.0572825,0.00528019
1740579101643795,0,-0.766582,0.831378,0.0148444,-0.0256671,0.554915,0,0,0,0,0,0.0385475,0.0134737,0.2,-0.0591875,0.00381018
1740579101648801,0,-0.766186,0.831378,0.0148444,-0.0256671,0.554915,0,0,0,0,0,0.0407121,0.0160565,0.2,-0.0591875,0.00381018
1740579101655076,0,-0.766628,0.831394,0.01435,-0.0253529,0.554919,0,0,0,0,0,0.0369772,0.0120185,0.2,-0.0581153,0.00428387
1740579101658959,0,-0.76632,0.831394,0.01435,-0.0253529,0.554919,0,0,0,0,0,0.0385811,0.0151124,0.2,-0.0581153,0.00428387
1740579101663826,0,-0.765703,0.83144,0.0120285,-0.026126,0.55487,0,0,0,0,0,0.0392595,0.00974322,0.2,-0.0568234,0.0090057
1740579101669050,0,-0.765286,0.83144,0.0120285,-0.026126,0.55487,0,0,0,0,0,0.0397938,0.0106406,0.2,-0.0568234,0.0090057
1740579101673689,0,-0.766381,0.831414,0.0136354,-0.0251637,0.554917,0,0,0,0,0,0.0364115,0.0113954,0.2,-0.0570067,0.00526273
1740579101678817,0,-0.76597,0.831414,0.0136354,-0.0251637,0.554917,0,0,0,0,0,0.0368836,0.01421,0.2,-0.0570067,0.00526273
1740579101684157,0,-0.766661,0.831401,0.0139588,-0.0255895,0.554908,0,0,0,0,0,0.0342015,0.0133286,0.2,-0.0580747,0.00519774
1740579101688376,0,-0.766322,0.831401,0.0139588,-0.0255895,0.554908,0,0,0,0,0,0.0355108,0.0150581,0.2,-0.0580747,0.00519774
1740579101693936,0,-0.766384,0.831432,0.0124649,-0.0259501,0.55488,0,0,0,0,0,0.0365279,0.0138658,0.2,-0.0570155,0.00808415
1740579101699008,0,-0.767365,0.831426,0.01255,-0.0262736,0.554871,0,0,0,0,0,0.0365548,0.0132339,0.2,-0.0576483,0.00830191
1740579101704183,0,-0.766946,0.831426,0.01255,-0.0262736,0.554871,0,0,0,0,0,0.0362193,0.0156261,0.2,-0.0576483,0.00830191
1740579101708963,0,-0.766735,0.831434,0.0125594,-0.0256085,0.554892,0,0,0,0,0,0.034437,0.0127313,0.2,-0.0565518,0.00754735
1740579101715450,0,-0.766207,0.831434,0.0125594,-0.0256085,0.554892,0,0,0,0,0,0.034255,0.0157705,0.2,-0.0565518,0.00754735
1740579101719175,0,-0.766587,0.831451,0.0116986,-0.0257038,0.55488,0,0,0,0,0,0.0326431,0.012457,0.2,-0.0557544,0.00908552
1740579101724953,0,-0.766114,0.831451,0.0116986,-0.0257038,0.55488,0,0,0,0,0,0.0337339,0.0149039,0.2,-0.0557544,0.00908552
1740579101729581,0,-0.766529,0.831461,0.0109908,-0.0261282,0.554859,0,0,0,0,0,0.0317226,0.0113269,0.2,-0.0556746,0.0107349
1740579101733584,0,-0.766201,0.831461,0.0109908,-0.0261282,0.554859,0,0,0,0,0,0.0335077,0.0142888,0.2,-0.0556746,0.0107349
1740579101738309,0,-0.765812,0.831461,0.0109908,-0.0261282,0.554859,0,0,0,0,0,0.0313183,0.010721,0.2,-0.0556746,0.0107349
1740579101743852,0,-0.766488,0.831455,0.0111551,-0.0263881,0.554853,0,0,0,0,0,0.0331662,0.0162715,0.2,-0.0562897,0.0107504
1740579101748303,0,-0.76612,0.831455,0.0111551,-0.0263881,0.554853,0,0,0,0,0,0.0294344,0.0128147,0.2,-0.0562897,0.0107504
1740579101753646,0,-0.766511,0.831438,0.0119789,-0.0263851,0.554862,0,0,0,0,0,0.0303467,0.0192686,0.2,-0.0571996,0.0093763
1740579101758311,0,-0.766783,0.831479,0.00986409,-0.0265333,0.554834,0,0,0,0,0,0.0296247,0.0142548,0.2,-0.0550975,0.0130598
1740579101763650,0,-0.766339,0.831479,0.00986409,-0.0265333,0.554834,0,0,0,0,0,0.0306106,0.0154405,0.2,-0.0550975,0.0130598
1740579101768428,0,-0.766333,0.831473,0.0103365,-0.026273,0.554847,0,0,0,0,0,0.0291124,0.0163624,0.2,-0.0551889,0.0119845
1740579101773735,0,-0.76589,0.831473,0.0103365,-0.026273,0.554847,0,0,0,0,0,0.0276305,0.0166064,0.2,-0.0551889,0.0119845
1740579101778373,0,-0.766068,0.831477,0.0105307,-0.025567,0.554871,0,0,0,0,0,0.0265745,0.0162234,0.2,-0.0542298,0.0108769
1740579101783587,0,-0.765631,0.831477,0.0105307,-0.025567,0.554871,0,0,0,0,0,0.0250721,0.0165289,0.2,-0.0542298,0.0108769
1740579101788448,0,-0.766387,0.831494,0.00919895,-0.0263025,0.554835,0,0,0,0,0,0.027733,0.0177561,0.2,-0.0539747,0.01391
1740579101794737,0,-0.765857,0.831494,0.00919895,-0.0263025,0.554835,0,0,0,0,0,0.0253383,0.0161012,0.2,-0.0539747,0.01391
1740579101798225,0,-0.766424,0.831487,0.00912546,-0.0270769,0.554809,0,0,0,0,0,0.0274999,0.0191616,0.2,-0.055182,0.0148928
1740579101803575,0,-0.765971,0.831487,0.00912546,-0.0270769,0.554809,0,0,0,0,0,0.0253538,0.0172206,0.2,-0.055182,0.0148928
1740579101808234,0,-0.766529,0.831499,0.00849733,-0.0270479,0.554803,0,0,0,0,0,0.0273075,0.0193459,0.2,-0.0544362,0.0159057
1740579101814124,0,-0.766029,0.831499,0.00849733,-0.0270479,0.554803,0,0,0,0,0,0.0253945,0.0168592,0.2,-0.0544362,0.0159057
1740579101818566,0,-0.766322,0.831496,0.00859068,-0.0270994,0.554802,0,0,0,0,0,0.0259619,0.0224929,0.2,-0.0546256,0.0158077
1740579101823878,0,-0.765869,0.831496,0.00859067,-0.0270994,0.554802,0,0,0,0,0,0.0230707,0.0192135,0.2,-0.0546256,0.0158077
1740579101828323,0,-0.766513,0.831516,0.00756495,-0.0268703,0.554799,0,0,0,0,0,0.0261012,0.0209018,0.2,-0.0531052,0.0172597
1740579101833658,0,-0.766056,0.831516,0.00756495,-0.0268703,0.554799,0,0,0,0,0,0.0235823,0.0169897,0.2,-0.0531052,0.0172597
1740579101838272,0,-0.766813,0.831506,0.00779077,-0.0274296,0.554783,0,0,0,0,0,0.0257749,0.0228625,0.2,-0.0542869,0.0175055
1740579101843887,0,-0.76633,0.831506,0.00779077,-0.0274296,0.554783,0,0,0,0,0,0.0232618,0.018638,0.2,-0.0542869,0.0175055
1740579101848516,0,-0.766556,0.8315,0.00827745,-0.0272264,0.554795,0,0,0,0,0,0.0255361,0.021415,0.2,-0.054489,0.0164699
1740579101854687,0,-0.766023,0.8315,0.00827745,-0.0272264,0.554795,0,0,0,0,0,0.0220412,0.0191575,0.2,-0.054489,0.0164699
1740579101858508,0,-0.765252,0.831527,0.00757936,-0.0257511,0.554836,0,0,0,0,0,0.0237108,0.0164643,0.2,-0.0512586,0.0159921
1740579101863773,0,-0.764795,0.831527,0.00757936,-0.0257511,0.554836,0,0,0,0,0,0.0223254,0.0135346,0.2,-0.0512586,0.0159921
1740579101868405,0,-0.766046,0.831525,0.00642639,-0.0276875,0.55476,0,0,0,0,0,0.0257327,0.0164844,0.2,-0.053201,0.0200622
1740579101873568,0,-0.765597,0.831525,0.00642639,-0.0276875,0.55476,0,0,0,0,0,0.0252315,0.0182881,0.2,-0.053201,0.0200622
1740579101878495,0,-0.765999,0.831526,0.00611849,-0.0279691,0.554747,0,0,0,0,0,0.0249185,0.0187373,0.2,-0.0533278,0.0208874
1740579101883829,0,-0.765533,0.831526,0.00611849,-0.0279691,0.554747,0,0,0,0,0,0.0240892,0.0194905,0.2,-0.0533278,0.0208874
1740579101888463,0,-0.765127,0.831526,0.00611849,-0.0279691,0.554747,0,0,0,0,0,0.0235149,0.0191635,0.2,-0.0533278,0.0208874
1740579101894087,0,-0.764632,0.831526,0.00611849,-0.0279691,0.554747,0,0,0,0,0,0.0249642,0.019856,0.2,-0.0533278,0.0208874
1740579101898477,0,-0.76601,0.831529,0.00620099,-0.0275543,0.554762,0,0,0,0,0,0.0230453,0.0152324,0.2,-0.052729,0.0202892
1740579101904140,0,-0.76551,0.831529,0.00620099,-0.0275543,0.554762,0,0,0,0,0,0.0244402,0.0179448,0.2,-0.052729,0.0202892
1740579101908606,0,-0.765594,0.831519,0.0067345,-0.0278383,0.554758,0,0,0,0,0,0.0225521,0.0187762,0.2,-0.0537941,0.0197171
1740579101914723,0,-0.765052,0.831519,0.0067345,-0.0278383,0.554758,0,0,0,0,0,0.0237317,0.0200275,0.2,-0.0537941,0.0197171
1740579101918740,0,-0.765086,0.831538,0.00602584,-0.0269672,0.554781,0,0,0,0,0,0.021301,0.0138122,0.2,-0.0515574,0.0199281
1740579101924475,0,-0.764576,0.831538,0.00602584,-0.0269672,0.554781,0,0,0,0,0,0.0235589,0.0174981,0.2,-0.0515574,0.0199281
1740579101928630,0,-0.765152,0.831536,0.00610672,-0.0270662,0.554778,0,0,0,0,0,0.0218309,0.0127421,0.2,-0.051812,0.0199036
1740579101934078,0,-0.764665,0.831536,0.00610672,-0.0270662,0.554778,0,0,0,0,0,0.0247096,0.0164032,0.2,-0.051812,0.0199036
1740579101939031,0,-0.765732,0.831546,0.00551443,-0.0268583,0.554779,0,0,0,0,0,0.0230499,0.0116496,0.2,-0.0508082,0.0206579
1740579101944069,0,-0.76528,0.831546,0.00551443,-0.0268583,0.554779,0,0,0,0,0,0.0261845,0.0155414,0.2,-0.0508082,0.0206579
1740579101948820,0,-0.764854,0.831546,0.00551443,-0.0268583,0.554779,0,0,0,0,0,0.0225412,0.0111416,0.2,-0.0508082,0.0206579
1740579101954210,0,-0.764368,0.831546,0.00551443,-0.0268583,0.554779,0,0,0,0,0,0.0254406,0.0158782,0.2,-0.0508082,0.0206579
1740579101958882,0,-0.763642,0.831547,0.00540439,-0.0268221,0.55478,0,0,0,0,0,0.0236888,0.0105947,0.2,-0.0506259,0.0208009
1740579101964067,0,-0.763173,0.831547,0.00540439,-0.0268221,0.55478,0,0,0,0,0,0.0266395,0.013194,0.2,-0.0506259,0.0208009
1740579101968968,0,-0.76458,0.831551,0.00511721,-0.0268369,0.554776,0,0,0,0,0,0.0253134,0.01139,0.2,-0.0503315,0.0212951
1740579101974049,0,-0.764119,0.831551,0.00511721,-0.0268369,0.554776,0,0,0,0,0,0.0274296,0.013049,0.2,-0.0503315,0.0212951
1740579101979165,0,-0.763649,0.831551,0.00511721,-0.0268369,0.554776,0,0,0,0,0,0.0253357,0.0121145,0.2,-0.0503315,0.0212951
1740579101984229,0,-0.763183,0.831551,0.00511721,-0.0268369,0.554776,0,0,0,0,0,0.0269386,0.0145765,0.2,-0.0503315,0.0212951
1740579101988514,0,-0.76351,0.831554,0.00465789,-0.0270846,0.554763,0,0,0,0,0,0.0275841,0.013198,0.2,-0.0502338,0.0223346
1740579101994008,0,-0.763002,0.831554,0.00465789,-0.0270846,0.554763,0,0,0,0,0,0.0277939,0.0116628,0.2,-0.0502338,0.0223346
1740579101999072,0,-0.763484,0.831553,0.00495874,-0.026834,0.554775,0,0,0,0,0,0.0277931,0.0148446,0.2,-0.0501507,0.0215555
1740579102003691,0,-0.763055,0.831553,0.00495874,-0.026834,0.554775,0,0,0,0,0,0.0258222,0.015647,0.2,-0.0501507,0.0215555
1740579102008547,0,-0.763232,0.831555,0.00432423,-0.0273651,0.55475,0,0,0,0,0,0.0291037,0.0174873,0.2,-0.0503302,0.0232014
1740579102014728,0,-0.762655,0.831555,0.00432423,-0.0273651,0.55475,0,0,0,0,0,0.0270192,0.0151198,0.2,-0.0503302,0.0232014
1740579102018303,0,-0.762506,0.831565,0.00441362,-0.026291,0.554788,0,0,0,0,0,0.0282502,0.0150982,0.2,-0.0486418,0.0218591
1740579102024439,0,-0.761933,0.831565,0.00441362,-0.026291,0.554788,0,0,0,0,0,0.0267589,0.0115298,0.2,-0.0486418,0.0218591
1740579102028425,0,-0.762609,0.83156,0.0047359,-0.0263871,0.554788,0,0,0,0,0,0.028403,0.0159017,0.2,-0.0491596,0.0214297
1740579102033556,0,-0.762127,0.83156,0.0047359,-0.0263871,0.554788,0,0,0,0,0,0.0264476,0.013115,0.2,-0.0491596,0.0214297
1740579102038232,0,-0.762392,0.831562,0.00429443,-0.0267399,0.554772,0,0,0,0,0,0.0296289,0.0175548,0.2,-0.0492565,0.0225561
1740579102043654,0,-0.761881,0.831562,0.00429443,-0.0267399,0.554772,0,0,0,0,0,0.0275373,0.0156521,0.2,-0.0492565,0.0225561
1740579102048401,0,-0.762135,0.831572,0.00356129,-0.026522,0.554772,0,0,0,0,0,0.030146,0.0182704,0.2,-0.0480798,0.0235338
1740579102053609,0,-0.761642,0.831572,0.00356129,-0.026522,0.554772,0,0,0,0,0,0.0283718,0.0136793,0.2,-0.0480798,0.0235338
1740579102058427,0,-0.762471,0.831563,0.00389574,-0.0271072,0.554755,0,0,0,0,0,0.0317095,0.0180238,0.2,-0.0494252,0.0236277
1740579102063627,0,-0.761977,0.831563,0.00389574,-0.0271072,0.554755,0,0,0,0,0,0.0300898,0.0165028,0.2,-0.0494252,0.0236277
1740579102068460,0,-0.762026,0.831568,0.00393704,-0.0264515,0.554778,0,0,0,0,0,0.0310983,0.0170115,0.2,-0.0483797,0.0228303
1740579102074689,0,-0.761432,0.831568,0.00393704,-0.0264515,0.554778,0,0,0,0,0,0.0291295,0.014361,0.2,-0.0483797,0.0228303
1740579102078353,0,-0.761805,0.831568,0.00394879,-0.0264757,0.554777,0,0,0,0,0,0.0301934,0.0175814,0.2,-0.048433,0.0228376
1740579102084897,0,-0.761179,0.831568,0.00394879,-0.0264757,0.554777,0,0,0,0,0,0.0287452,0.0152578,0.2,-0.048433,0.0228376
1740579102088371,0,-0.761407,0.831569,0.00354551,-0.0267998,0.554763,0,0,0,0,0,0.030287,0.0174384,0.2,-0.0485246,0.0238687
1740579102093610,0,-0.760904,0.831569,0.00354551,-0.0267998,0.554763,0,0,0,0,0,0.0294737,0.0182034,0.2,-0.0485246,0.0238687
1740579102098493,0,-0.761698,0.83157,0.00348714,-0.0268065,0.554762,0,0,0,0,0,0.029062,0.0166774,0.2,-0.048471,0.0239733
1740579102104308,0,-0.761137,0.83157,0.00348714,-0.0268065,0.554762,0,0,0,0,0,0.0302454,0.0190495,0.2,-0.048471,0.0239733
1740579102108376,0,-0.761242,0.831574,0.00326992,-0.0265721,0.554768,0,0,0,0,0,0.0291173,0.0171503,0.2,-0.0478396,0.0240742
1740579102114179,0,-0.76068,0.831574,0.00326992,-0.0265721,0.554768,0,0,0,0,0,0.0302854,0.0205002,0.2,-0.0478396,0.0240742
1740579102118776,0,-0.76077,0.831586,0.00236926,-0.0261781,0.554773,0,0,0,0,0,0.0286285,0.014962,0.2,-0.0461839,0.0251348
1740579102124325,0,-0.760231,0.831586,0.00236926,-0.0261781,0.554773,0,0,0,0,0,0.0319417,0.0174489,0.2,-0.0461839,0.0251348
1740579102128613,0,-0.760541,0.831577,0.00336768,-0.0261601,0.554783,0,0,0,0,0,0.0274806,0.0159134,0.2,-0.0472626,0.0234537
1740579102133971,0,-0.760019,0.831577,0.00336768,-0.0261601,0.554783,0,0,0,0,0,0.0307641,0.0186893,0.2,-0.0472626,0.0234537
1740579102139007,0,-0.760492,0.831585,0.00262649,-0.0260788,0.554779,0,0,0,0,0,0.0297826,0.016244,0.2,-0.0463042,0.0245965
1740579102144055,0,-0.759998,0.831585,0.00262649,-0.0260788,0.554779,0,0,0,0,0,0.0313841,0.0203681,0.2,-0.0463042,0.0245965
1740579102148956,0,-0.759651,0.831589,0.00300525,-0.0252363,0.55481,0,0,0,0,0,0.0280026,0.0151217,0.2,-0.0453226,0.0230301
1740579102154170,0,-0.759139,0.831589,0.00300525,-0.0252363,0.55481,0,0,0,0,0,0.0309815,0.0177577,0.2,-0.0453226,0.0230301
1740579102158658,0,-0.759191,0.831591,0.00202295,-0.0259872,0.554777,0,0,0,0,0,0.0303474,0.0161017,0.2,-0.0454817,0.0254988
