1739972608136517,0,1.22,1.23141,-0.125802,-0.0742167
1739972608156584,0,1.21,1.22913,-0.114024,-0.0929604
1739972608176503,0,1.21,1.22652,-0.130701,-0.110921
1739972608196561,0,1.21,1.22326,-0.162786,-0.12501
1739972608216483,0,1.2,1.21949,-0.188494,-0.135665
1739972608236580,0,1.2,1.2154,-0.2047,-0.145226
1739972608256503,0,1.2,1.21117,-0.211591,-0.155739
1739972608276527,0,1.19,1.20705,-0.206149,-0.167739
1739972608296761,0,1.19,1.20312,-0.19623,-0.180138
1739972608316501,0,1.19,1.19939,-0.186729,-0.190925
1739972608336552,0,1.19,1.19599,-0.169879,-0.198121
1739972608356702,0,1.18,1.19306,-0.146288,-0.20027
1739972608376639,0,1.17,1.19036,-0.135231,-0.196622
1739972608396603,0,1.17,1.18733,-0.151294,-0.187737
1739972608416575,0,1.17,1.18372,-0.180769,-0.176206
1739972608436753,0,1.17,1.17977,-0.197315,-0.166081
1739972608456565,0,1.16,1.1759,-0.19362,-0.160798
1739972608476493,0,1.15,1.17213,-0.18822,-0.161329
1739972608496479,0,1.15,1.16816,-0.198913,-0.166373
1739972608516586,0,1.15,1.16382,-0.216627,-0.174105
1739972608536552,0,1.13,1.15923,-0.229615,-0.183438
1739972608556549,0,1.13,1.15425,-0.249141,-0.19402
1739972608576781,0,1.13,1.14873,-0.275892,-0.205962
1739972608596555,0,1.12,1.14292,-0.29065,-0.219653
1739972608616531,0,1.11,1.13704,-0.293684,-0.235131
1739972608636733,0,1.1,1.13098,-0.303346,-0.25157
1739972608656631,0,1.1,1.1245,-0.323665,-0.26781
1739972608676536,0,1.08,1.11757,-0.346404,-0.283344
1739972608696572,0,1.08,1.11015,-0.371152,-0.298581
1739972608716588,0,1.07,1.10225,-0.395185,-0.314415
1739972608736534,0,1.06,1.09403,-0.41067,-0.331592
1739972608756500,0,1.04,1.08551,-0.426054,-0.350228
1739972608776632,0,1.04,1.07645,-0.453359,-0.369909
1739972608796590,0,1.05,1.06703,-0.471044,-0.390235
1739972608816519,0,1.02,1.05798,-0.452161,-0.410565
1739972608836470,0,1.02,1.0496,-0.418991,-0.428914
1739972608856462,0,1.02,1.04167,-0.396419,-0.441978
1739972608876533,0,1.01,1.03423,-0.372005,-0.446814
1739972608896523,0,0.99,1.02726,-0.348812,-0.44223
1739972608916604,0,0.99,1.02026,-0.349903,-0.4291
1739972608936476,0,0.99,1.01293,-0.366592,-0.410419
1739972608956603,0,0.97,1.00543,-0.37483,-0.390719
1739972608976539,0,0.97,0.997877,-0.377733,-0.374327
1739972608996694,0,0.97,0.990323,-0.377688,-0.363741
1739972609016507,0,0.94,0.982897,-0.371277,-0.359225
1739972609036557,0,0.93,0.975197,-0.385001,-0.359538
1739972609056674,0,0.93,0.966558,-0.431952,-0.363569
1739972609076690,0,0.92,0.95699,-0.47839,-0.371823
1739972609096524,0,0.91,0.947025,-0.498286,-0.385835
1739972609116625,0,0.9,0.937062,-0.498131,-0.405932
1739972609136631,0,0.87,0.92704,-0.50109,-0.430017
1739972609156555,0,0.85,0.916242,-0.539917,-0.454951
1739972609176559,0,0.85,0.903873,-0.618458,-0.479406
1739972609196726,0,0.8,0.889662,-0.710547,-0.505595
1739972609216522,0,0.79,0.873345,-0.81583,-0.538387
1739972609236547,0,0.78,0.854804,-0.927052,-0.583007
1739972609256720,0,0.78,0.835001,-0.990152,-0.642633
1739972609276592,0,0.79,0.815941,-0.953004,-0.715428
1739972609297481,0,0.76,0.799595,-0.81732,-0.791699
1739972609316511,0,0.73,0.78634,-0.662753,-0.854553
1739972609336582,0,0.74,0.774908,-0.571567,-0.886297
1739972609356452,0,0.73,0.764251,-0.53288,-0.877262
1739972609376498,0,0.68,0.753827,-0.52121,-0.830304
1739972609396515,0,0.67,0.742392,-0.571725,-0.758816
1739972609416565,0,0.67,0.728773,-0.680932,-0.682155
1739972609436561,0,0.64,0.713139,-0.781706,-0.620786
1739972609456541,0,0.65,0.696465,-0.833708,-0.590342
1739972609476748,0,0.61,0.679732,-0.836679,-0.596217
1739972609496482,0,0.59,0.663247,-0.824213,-0.632417
1739972609516554,0,0.57,0.646463,-0.839204,-0.685833
1739972609536545,0,0.56,0.6289,-0.87817,-0.743112
1739972609556659,0,0.55,0.610808,-0.904596,-0.79548
1739972609576510,0,0.52,0.592778,-0.90149,-0.838974
1739972609596571,0,0.54,0.575355,-0.871131,-0.87187
1739972609616582,0,0.54,0.559581,-0.788704,-0.892204
1739972609636614,0,0.52,0.546763,-0.640899,-0.8961
1739972609656520,0,0.51,0.537092,-0.483558,-0.877439
1739972609676705,0,0.5,0.529536,-0.377804,-0.83053
1739972609696594,0,0.47,0.522633,-0.345182,-0.75507
1739972609716503,0,0.45,0.514707,-0.396296,-0.659684
1739972609736507,0,0.44,0.50435,-0.517836,-0.5615
1739972609756671,0,0.4,0.490939,-0.670524,-0.481981
1739972609776605,0,0.38,0.474252,-0.83437,-0.440777
1739972609796516,0,0.37,0.454436,-0.990802,-0.450255
1739972609816578,0,0.42,0.43321,-1.06131,-0.512161
1739972609836676,0,0.45,0.414638,-0.928591,-0.614833
1739972609856549,0,0.43,0.403108,-0.576487,-0.730523
1739972609876567,0,0.41,0.399811,-0.164872,-0.817884
1739972609896742,0,0.41,0.402252,0.122055,-0.835071
1739972609916627,0,0.4,0.406827,0.228761,-0.75894
1739972609936481,0,0.38,0.410557,0.186482,-0.597339
1739972609956465,0,0.37,0.411274,0.035888,-0.386552
1739972609976632,0,0.36,0.407851,-0.171177,-0.177392
1739972609996546,0,0.34,0.400283,-0.378379,-0.0182979
1739972610016501,0,0.34,0.389315,-0.548422,0.0581711
1739972610036507,0,0.33,0.376234,-0.654054,0.0421468
1739972610056602,0,0.31,0.362443,-0.68953,-0.0539501
1739972610076593,0,0.31,0.348854,-0.679465,-0.201594
1739972610096574,0,0.3,0.336032,-0.641087,-0.365644
1739972610116526,0,0.29,0.324404,-0.581405,-0.51376
1739972610136552,0,0.28,0.314028,-0.518794,-0.622845
1739972610156510,0,0.27,0.30461,-0.470909,-0.681837
1739972610176681,0,0.26,0.295731,-0.443964,-0.691524
1739972610196630,0,0.26,0.2871,-0.431517,-0.661985
1739972610216506,0,0.25,0.278739,-0.418065,-0.608293
1739972610236511,0,0.24,0.270752,-0.399368,-0.545699
1739972610256498,0,0.24,0.263113,-0.38196,-0.485995
1739972610276501,0,0.23,0.255829,-0.364174,-0.43609
1739972610296518,0,0.22,0.24889,-0.346959,-0.3984
1739972610316649,0,0.22,0.24215,-0.336997,-0.372141
1739972610336538,0,0.21,0.235542,-0.330418,-0.354932
1739972610356548,0,0.21,0.229135,-0.320331,-0.344025
1739972610376628,0,0.21,0.223116,-0.300944,-0.336765
1739972610396537,0,0.21,0.217834,-0.26413,-0.330431
1739972610416470,0,0.21,0.21364,-0.209675,-0.321926
1739972610436561,0,0.22,0.210806,-0.141725,-0.307744
1739972610456837,0,0.22,0.209588,-0.0608638,-0.284404
1739972610476696,0,0.23,0.210141,0.027629,-0.249081
1739972610496702,0,0.23,0.212391,0.112528,-0.200212
1739972610516792,0,0.24,0.216068,0.183846,-0.138113
1739972610536523,0,0.24,0.220787,0.235917,-0.065413
1739972610556544,0,0.24,0.22604,0.262682,0.0129906
1739972610576546,0,0.25,0.231274,0.261673,0.0904854
1739972610596548,0,0.26,0.236273,0.249945,0.159815
1739972610616533,0,0.26,0.241228,0.247768,0.214827
1739972610636578,0,0.27,0.246326,0.254922,0.25241
1739972610656562,0,0.27,0.251588,0.263073,0.273312
1739972610676536,0,0.28,0.256953,0.268266,0.281213
1739972610696510,0,0.29,0.262444,0.274554,0.28094
1739972610716564,0,0.28,0.268096,0.282593,0.277038
1739972610736660,0,0.3,0.273722,0.281295,0.27295
1739972610756585,0,0.3,0.279211,0.274429,0.270506
1739972610776513,0,0.31,0.284723,0.275639,0.269957
1739972610796704,0,0.31,0.290372,0.28244,0.270799
1739972610816669,0,0.32,0.296107,0.286739,0.272613
1739972610836504,0,0.32,0.301826,0.285953,0.275176
1739972610856519,0,0.32,0.307336,0.275522,0.278061
1739972610876620,0,0.34,0.312483,0.257319,0.280306
1739972610896587,0,0.34,0.317501,0.250922,0.280608
1739972610916565,0,0.34,0.322715,0.260673,0.27825
1739972610936609,0,0.35,0.328067,0.26761,0.273889
1739972610956516,0,0.36,0.33347,0.270174,0.269143
1739972610976496,0,0.36,0.33905,0.27899,0.265567
1739972610996511,0,0.36,0.344756,0.285263,0.264177
1739972611016786,0,0.37,0.350272,0.275831,0.265238
1739972611036595,0,0.38,0.355497,0.261219,0.267927
1739972611056521,0,0.38,0.360657,0.258042,0.270573
1739972611076572,0,0.38,0.365842,0.259227,0.271742
1739972611096536,0,0.38,0.370755,0.245635,0.270879
1739972611116525,0,0.38,0.374964,0.210448,0.267647
1739972611136577,0,0.4,0.378368,0.170216,0.260954
1739972611156719,0,0.4,0.381487,0.155967,0.249319
1739972611176606,0,0.4,0.384945,0.172901,0.232673
1739972611196514,0,0.4,0.388796,0.192533,0.213602
1739972611216541,0,0.4,0.392636,0.192028,0.196235
1739972611236532,0,0.4,0.396011,0.168733,0.183528
1739972611256518,0,0.4,0.398609,0.129892,0.175374
1739972611276516,0,0.4,0.400321,0.0855848,0.168785
1739972611297330,0,0.4,0.401212,0.0445798,0.159589
1739972611316510,0,0.4,0.401462,0.0124812,0.14442
1739972611336501,0,0.4,0.401291,-0.00853986,0.122046
1739972611356636,0,0.4,0.40091,-0.0190422,0.0936926
1739972611376541,0,0.4,0.400485,-0.0212818,0.0624514
1739972611396509,0,0.4,0.400121,-0.0181824,0.0322137
1739972611413528,0,0.4,0.39987,-0.0125244,0.00654987
1739972611436644,0,0.4,0.399741,-0.00648797,-0.0121165
1739972611456577,0,0.39,0.39961,-0.0065431,-0.0229348
1739972611476500,0,0.39,0.399139,-0.0235319,-0.026819
1739972611496554,0,0.4,0.398135,-0.050211,-0.0264317
1739972611516563,0,0.4,0.39696,-0.0587478,-0.0253704
1739972611533529,0,0.39,0.396092,-0.0433907,-0.026302
1739972611556541,0,0.39,0.395487,-0.0302851,-0.0294942
1739972611576698,0,0.39,0.394798,-0.0344232,-0.0334182
1739972611596541,0,0.38,0.393777,-0.051035,-0.0367377
1739972611616505,0,0.38,0.392204,-0.0786841,-0.0396481
1739972611636550,0,0.38,0.389973,-0.111541,-0.0438248
1739972611656668,0,0.37,0.387207,-0.138295,-0.0514734
1739972611676487,0,0.37,0.384018,-0.159451,-0.0641267
1739972611696588,0,0.38,0.380619,-0.169922,-0.0818292
1739972611716611,0,0.38,0.377627,-0.149611,-0.102791
1739972611736528,0,0.37,0.375599,-0.101405,-0.123178
1739972611756522,0,0.36,0.37433,-0.0634566,-0.13773
1739972611776576,0,0.36,0.373028,-0.0650883,-0.14215
1739972611796592,0,0.36,0.371115,-0.095652,-0.136035
1739972611816517,0,0.35,0.368503,-0.130622,-0.123605
1739972611836491,0,0.34,0.365158,-0.167242,-0.111536
1739972611856741,0,0.34,0.360933,-0.211254,-0.106074
1739972611876589,0,0.34,0.355954,-0.248927,-0.111299
1739972611896503,0,0.34,0.35078,-0.258702,-0.128273
1739972611916651,0,0.34,0.346088,-0.234605,-0.154402
1739972611936546,0,0.32,0.342168,-0.195991,-0.18364
1739972611956530,0,0.32,0.338621,-0.177383,-0.208552
1739972611976562,0,0.32,0.334876,-0.187258,-0.223722
1739972611996731,0,0.32,0.330883,-0.199635,-0.228116
1739972612016550,0,0.31,0.326916,-0.198324,-0.224457
1739972612036515,0,0.31,0.323086,-0.191543,-0.216627
1739972612056625,0,0.31,0.319399,-0.184324,-0.207625
1739972612076650,0,0.3,0.315917,-0.174116,-0.19905
1739972612096555,0,0.29,0.31248,-0.171828,-0.191435
1739972612116519,0,0.29,0.308688,-0.189589,-0.185055
1739972612136737,0,0.29,0.304396,-0.214612,-0.180809
1739972612156538,0,0.28,0.299835,-0.228046,-0.1802
1739972612176525,0,0.27,0.295128,-0.235358,-0.184246
1739972612196683,0,0.27,0.290132,-0.249809,-0.192733
1739972612216539,0,0.26,0.284773,-0.267953,-0.20465
1739972612236540,0,0.26,0.279154,-0.280954,-0.218917
1739972612256541,0,0.26,0.273536,-0.280885,-0.234426
1739972612276568,0,0.26,0.26837,-0.258318,-0.249522
1739972612297400,0,0.25,0.264012,-0.2179,-0.261518
1739972612316505,0,0.25,0.260417,-0.179724,-0.267009
1739972612337109,0,0.24,0.257244,-0.158641,-0.26327
1739972612356667,0,0.24,0.254104,-0.157015,-0.249933
1739972612376489,0,0.24,0.250797,-0.165361,-0.229609
1739972612396537,0,0.23,0.247362,-0.171719,-0.206885
1739972612416759,0,0.23,0.243825,-0.176885,-0.18642
1739972612436491,0,0.22,0.240102,-0.186148,-0.171475
1739972612456502,0,0.22,0.236111,-0.199532,-0.163561
1739972612476609,0,0.21,0.231815,-0.214817,-0.162826
1739972612496522,0,0.21,0.227226,-0.22943,-0.168517
1739972612516458,0,0.21,0.222499,-0.236342,-0.17924
1739972612536523,0,0.21,0.218011,-0.224396,-0.192919
1739972612556555,0,0.21,0.214198,-0.190651,-0.20652
1739972612576534,0,0.21,0.211342,-0.14282,-0.216049
1739972612596516,0,0.21,0.209512,-0.0914857,-0.217273
1739972612616576,0,0.21,0.2086,-0.0456281,-0.207018
1739972612636553,0,0.21,0.208385,-0.0107162,-0.184334
1739972612656490,0,0.21,0.208615,0.0114553,-0.150946
1739972612676574,0,0.21,0.209054,0.0219509,-0.110842
1739972612696788,0,0.21,0.209524,0.0235334,-0.0692167
1739972612716513,0,0.21,0.209915,0.0195362,-0.0312093
1739972612736545,0,0.21,0.210176,0.0130333,-0.000806943
1739972612756520,0,0.21,0.210303,0.00636131,0.0198016
1739972612776611,0,0.21,0.210322,0.000954419,0.0303558
1739972612796482,0,0.21,0.21027,-0.00257641,0.0322109
1739972612816519,0,0.21,0.210186,-0.00424311,0.0277538
1739972612836540,0,0.21,0.210097,-0.00442863,0.019741
1739972612856554,0,0.21,0.210024,-0.00366569,0.010721
1739972612876590,0,0.21,0.209974,-0.00247285,0.002642
1739972612896679,0,0.21,0.209949,-0.0012517,-0.00332298
1739972612916575,0,0.21,0.209944,-0.000257045,-0.0067566
1739972612936593,0,0.21,0.209952,0.000401586,-0.00784164
1739972612956703,0,0.21,0.209967,0.000724196,-0.0071391
1739972612976473,0,0.21,0.209982,0.000777096,-0.00536285
1739972612996473,0,0.21,0.209995,0.000654161,-0.00319586
1739972613016502,0,0.21,0.210004,0.000448525,-0.00117077
1739972613036593,0,0.21,0.210009,0.000233203,0.000382322
1739972613056563,0,0.21,0.21001,5.51343e-05,0.00133206
1739972613076485,0,0.21,0.210009,-6.55651e-05,0.00170506
1739972613096490,0,0.21,0.210006,-0.00012517,0.00162814
1739972613116552,0,0.21,0.210003,-0.000137836,0.00127042
1739972613136495,0,0.21,0.210001,-0.000116974,0.000796637
1739972613156485,0,0.21,0.209999,-8.19564e-05,0.000337102
1739972613176594,0,0.21,0.209998,-4.39584e-05,-2.55894e-05
1739972613196608,0,0.21,0.209998,-1.11759e-05,-0.000256012
1739972613216470,0,0.21,0.209998,1.04308e-05,-0.000356418
1739972613236522,0,0.21,0.209999,2.16067e-05,-0.000353234
1739972613256514,0,0.21,0.209999,2.38419e-05,-0.000283571
1739972613276473,0,0.21,0.21,2.16067e-05,-0.000184305
1739972613297360,0,0.21,0.21,1.49012e-05,-8.50061e-05
1739972613316657,0,0.21,0.21,7.45058e-06,-4.79696e-06
1739972613336499,0,0.21,0.21,2.98023e-06,4.76488e-05
1739972613356484,0,0.21,0.21,-2.23517e-06,7.21127e-05
1739972613376522,0,0.21,0.21,-3.72529e-06,7.3874e-05
1739972613396522,0,0.21,0.21,-3.72529e-06,6.07271e-05
1739972613416484,0,0.21,0.21,-3.72529e-06,4.05869e-05
1739972613436456,0,0.21,0.21,-2.98023e-06,1.9884e-05
1739972613456623,0,0.21,0.21,-1.49012e-06,2.82492e-06
1739972613476546,0,0.21,0.21,-7.45058e-07,-8.61056e-06
1739972613496458,0,0.21,0.21,7.45058e-07,-1.42387e-05
1739972613516548,0,0.21,0.21,7.45058e-07,-1.50571e-05
1739972613536465,0,0.21,0.21,7.45058e-07,-1.26369e-05
1739972613556470,0,0.21,0.21,0,-8.63182e-06
1739972613576578,0,0.21,0.21,7.45058e-07,-4.41976e-06
1739972613596472,0,0.21,0.21,7.45058e-07,-8.99651e-07
1739972613616529,0,0.21,0.21,0,1.51547e-06
1739972613636487,0,0.21,0.21,0,2.76984e-06
1739972613656539,0,0.21,0.21,-7.45058e-07,3.03174e-06
1739972613676530,0,0.21,0.21,0,2.59242e-06
1739972613696512,0,0.21,0.21,0,1.78694e-06
1739972613716508,0,0.21,0.21,0,9.18586e-07
1739972613736523,0,0.21,0.21,0,1.92787e-07
1739972613756461,0,0.21,0.21,0,-2.9643e-07
1739972613776492,0,0.21,0.21,0,-5.40618e-07
1739972613796579,0,0.21,0.21,0,-5.84589e-07
