1739900476015144,0,-0.750354,0.404319,0.074073,6.04987e-06,0.911614,0,0,0,0.0327974,-0.0151393,-0.0595027,-0.135461,-0.0605
1739900476020011,0,-0.750374,0.404319,0.074073,6.05918e-06,0.911614,0,0,0,0.033216,-0.0105782,-0.0595009,-0.135461,-0.0605
1739900476024685,0,-0.749703,0.395725,0.0745946,-0.000263911,0.915335,0,0,0,0.0341932,-0.0175347,-0.0581272,-0.137197,-0.0591446
1739900476030341,0,-0.749726,0.395725,0.0745946,-0.000263911,0.915335,0,0,0,0.0333662,-0.0134087,-0.0548792,-0.137197,-0.0591446
1739900476034901,0,-0.750218,0.386313,0.0742297,0.00106352,0.919375,0,0,0,0.0356663,-0.0148983,-0.0617197,-0.136088,-0.0598966
1739900476040080,0,-0.750239,0.386313,0.0742297,0.00106351,0.919375,0,0,0,0.0322422,-0.0216383,-0.0577956,-0.136088,-0.0598966
1739900476044456,0,-0.749334,0.37645,0.0747861,0.00252812,0.92341,0,0,0,0.0319323,-0.011878,-0.0636965,-0.136638,-0.061588
1739900476050011,0,-0.749357,0.37645,0.0747861,0.00252812,0.92341,0,0,0,0.0326198,-0.0187575,-0.0635786,-0.136638,-0.061588
1739900476055070,0,-0.749098,0.366567,0.074641,0.00386465,0.927385,0,0,0,0.0306364,-0.0170057,-0.0632215,-0.136028,-0.0625077
1739900476059886,0,-0.749117,0.366567,0.074641,0.00386466,0.927385,0,0,0,0.0320277,-0.0145588,-0.0682923,-0.136028,-0.0625077
1739900476064525,0,-0.750034,0.35738,0.075785,0.00438199,0.930869,0,0,0,0.0325816,-0.0190928,-0.0699462,-0.138401,-0.0629695
1739900476070021,0,-0.750056,0.35738,0.075785,0.00438198,0.930869,0,0,0,0.0314646,-0.0164464,-0.0669225,-0.138401,-0.0629695
1739900476074796,0,-0.749029,0.3466,0.0754455,0.00628089,0.934953,0,0,0,0.0315735,-0.0200325,-0.0740365,-0.137152,-0.0646958
1739900476079850,0,-0.749049,0.3466,0.0754455,0.00628089,0.934953,0,0,0,0.0301136,-0.0246317,-0.0680341,-0.137152,-0.0646958
1739900476084501,0,-0.748395,0.336935,0.0753659,0.00713867,0.93848,0,0,0,0.033033,-0.0199926,-0.0721028,-0.137077,-0.0648391
1739900476090155,0,-0.748417,0.336935,0.0753659,0.00713867,0.93848,0,0,0,0.0308783,-0.0253761,-0.0716451,-0.137077,-0.0648391
1739900476095151,0,-0.748621,0.327228,0.0748952,0.00760614,0.941942,0,0,0,0.0325022,-0.0222777,-0.0699677,-0.13654,-0.0639835
1739900476100264,0,-0.748641,0.327228,0.0748952,0.00760617,0.941942,0,0,0,0.0340942,-0.0216022,-0.0682382,-0.13654,-0.0639835
1739900476104542,0,-0.748247,0.316994,0.0760285,0.00926611,0.94533,0,0,0,0.0311383,-0.0239279,-0.0726268,-0.13831,-0.0664027
1739900476109813,0,-0.748268,0.316994,0.0760285,0.00926611,0.94533,0,0,0,0.0309411,-0.0199292,-0.0721329,-0.13831,-0.0664027
1739900476114979,0,-0.747382,0.306269,0.0765204,0.0110308,0.9488,0,0,0,0.031165,-0.024373,-0.078034,-0.138895,-0.0685166
1739900476119840,0,-0.747401,0.306269,0.0765204,0.0110307,0.9488,0,0,0,0.0285699,-0.0213555,-0.0741429,-0.138895,-0.0685165
1739900476124773,0,-0.74794,0.295428,0.0767734,0.0125544,0.952193,0,0,0,0.0298674,-0.0166283,-0.0810785,-0.139238,-0.0700046
1739900476130380,0,-0.747962,0.295428,0.0767734,0.0125544,0.952193,0,0,0,0.0283953,-0.020553,-0.0786839,-0.139238,-0.0700046
1739900476134843,0,-0.741944,0.295245,0.0665525,0.000199281,0.953101,0,0,0,0.0522966,-0.0322461,-0.0519823,-0.127087,-0.0400117
1739900476140424,0,-0.741965,0.295245,0.0665525,0.000199264,0.953101,0,0,0,0.0524933,-0.0358037,-0.0530499,-0.127087,-0.0400117
1739900476144507,0,-0.741836,0.285352,0.0677548,0.00163552,0.956023,0,0,0,0.0501642,-0.0339985,-0.0504831,-0.128974,-0.0421577
1739900476149933,0,-0.741856,0.285352,0.0677548,0.00163552,0.956023,0,0,0,0.0514902,-0.0298769,-0.0522483,-0.128974,-0.0421577
1739900476154991,0,-0.747867,0.264919,0.0792691,0.0176163,0.960846,0,0,0,0.024523,-0.0142422,-0.0901582,-0.143489,-0.0767156
1739900476159994,0,-0.747886,0.264919,0.0792691,0.0176163,0.960846,0,0,0,0.0222542,-0.00556436,-0.0912295,-0.143489,-0.0767156
1739900476164813,0,-0.748084,0.255837,0.0788208,0.0171222,0.963349,0,0,0,0.0266875,-0.00787674,-0.0937408,-0.143596,-0.0741503
1739900476169844,0,-0.748103,0.255837,0.0788208,0.0171222,0.963349,0,0,0,0.0237755,-0.00718564,-0.0918078,-0.143596,-0.0741503
1739900476175008,0,-0.747001,0.244308,0.0787254,0.0192897,0.966304,0,0,0,0.0228214,-0.0009781,-0.101853,-0.143209,-0.0766043
1739900476179777,0,-0.747019,0.244308,0.0787254,0.0192897,0.966304,0,0,0,0.0226331,-0.00501439,-0.101502,-0.143209,-0.0766043
1739900476184725,0,-0.74676,0.233996,0.0786796,0.0199198,0.968844,0,0,0,0.0219466,-0.00172662,-0.102711,-0.143628,-0.0762784
1739900476189942,0,-0.74678,0.233996,0.0786796,0.0199199,0.968844,0,0,0,0.0224067,0.00304488,-0.104208,-0.143628,-0.0762784
1739900476194869,0,-0.738106,0.233683,0.066422,0.00531033,0.970027,0,0,0,0.0470307,-0.0289594,-0.0652577,-0.126719,-0.041692
1739900476199832,0,-0.738124,0.233683,0.066422,0.00531035,0.970027,0,0,0,0.0447617,-0.0202108,-0.0631638,-0.126719,-0.041692
1739900476204618,0,-0.740534,0.220841,0.070318,0.010459,0.972715,0,0,0,0.0380997,-0.0160571,-0.0738817,-0.132567,-0.0518837
1739900476209887,0,-0.740553,0.220841,0.070318,0.010459,0.972715,0,0,0,0.0357519,-0.0133574,-0.0701723,-0.132567,-0.0518837
1739900476214862,0,-0.747037,0.202099,0.0820142,0.0247254,0.975612,0,0,0,0.0135148,0.0178795,-0.102683,-0.150603,-0.0824198
1739900476220707,0,-0.73912,0.199907,0.0695488,0.0128979,0.977258,0,0,0,0.0349511,-0.0173454,-0.0813843,-0.131153,-0.0535006
1739900476224518,0,-0.739134,0.199907,0.0695488,0.0128979,0.977258,0,0,0,0.0336893,-0.0119272,-0.080925,-0.131153,-0.0535006
1739900476230475,0,-0.739155,0.200114,0.0695271,0.0128469,0.977218,0,0,0,0.0349704,-0.0144086,-0.084131,-0.13112,-0.0534188
1739900476234886,0,-0.74648,0.180308,0.0819953,0.0281258,0.979783,0,0,0,0.00819682,0.0148892,-0.10583,-0.151107,-0.0857645
1739900476240018,0,-0.745445,0.168716,0.0824803,0.0307191,0.981727,0,0,0,0.00688732,0.0209955,-0.118989,-0.152167,-0.089296
1739900476244754,0,-0.745462,0.168716,0.0824803,0.0307191,0.981727,0,0,0,0.00662402,0.0155927,-0.115452,-0.152167,-0.089296
1739900476249908,0,-0.745594,0.158528,0.0803333,0.0296472,0.983634,0,0,0,0.00953927,0.01822,-0.113398,-0.14919,-0.0848373
1739900476254907,0,-0.745612,0.158528,0.0803333,0.0296472,0.983634,0,0,0,0.00932421,0.0161891,-0.111822,-0.14919,-0.0848373
1739900476260226,0,-0.745033,0.148456,0.0803161,0.0299945,0.985196,0,0,0,0.00903718,0.010564,-0.112384,-0.149909,-0.0839873
1739900476264638,0,-0.745048,0.148456,0.0803161,0.0299945,0.985196,0,0,0,0.00811136,0.0164385,-0.115407,-0.149909,-0.0839873
1739900476269784,0,-0.744649,0.137628,0.0799901,0.0312996,0.986752,0,0,0,0.00816278,0.00785517,-0.119851,-0.149805,-0.0848384
1739900476275003,0,-0.744668,0.137628,0.0799901,0.0312996,0.986752,0,0,0,0.00613829,0.0133168,-0.121129,-0.149805,-0.0848384
1739900476280112,0,-0.744337,0.126171,0.0791307,0.0324848,0.988314,0,0,0,0.00784243,0.0130938,-0.12514,-0.148763,-0.0852216
1739900476284547,0,-0.744353,0.126171,0.0791307,0.0324848,0.988314,0,0,0,0.00577755,0.0037743,-0.123408,-0.148763,-0.0852216
1739900476290014,0,-0.73734,0.124953,0.070659,0.0187375,0.989466,0,0,0,0.0288503,-0.00654548,-0.102243,-0.135561,-0.0552734
1739900476295050,0,-0.737357,0.124953,0.070659,0.0187375,0.989466,0,0,0,0.0304473,-0.0174965,-0.100831,-0.135562,-0.0552733
1739900476299792,0,-0.744211,0.103932,0.0795688,0.0366288,0.99072,0,0,0,0.00267271,0.00768662,-0.12931,-0.150616,-0.0902603
1739900476304798,0,-0.744228,0.103932,0.0795688,0.0366288,0.99072,0,0,0,0.0038964,0.00641393,-0.130046,-0.150616,-0.0902603
1739900476309818,0,-0.736125,0.102643,0.0700905,0.0203101,0.992038,0,0,0,0.0305375,-0.0268679,-0.0874118,-0.135308,-0.0552179
1739900476315779,0,-0.736145,0.102643,0.0700905,0.0203101,0.992038,0,0,0,0.0319673,-0.0223851,-0.0879292,-0.135308,-0.0552179
1739900476319997,0,-0.736159,0.102643,0.0700905,0.0203101,0.992038,0,0,0,0.0319943,-0.0283123,-0.0856304,-0.135308,-0.0552179
1739900476324690,0,-0.736175,0.102643,0.0700905,0.0203101,0.992038,0,0,0,0.0330606,-0.0314909,-0.0857443,-0.135308,-0.0552179
1739900476330174,0,-0.743902,0.0712853,0.0789497,0.0401369,0.993516,0,0,0,0.00407697,-0.00433769,-0.12581,-0.151735,-0.0921976
1739900476334982,0,-0.743919,0.0712853,0.0789497,0.0401369,0.993516,0,0,0,0.00499946,-0.00995371,-0.130182,-0.151735,-0.0921976
1739900476340219,0,-0.743817,0.0603739,0.07871,0.0408852,0.994227,0,0,0,0.0036312,-0.00905366,-0.136611,-0.152161,-0.0919936
1739900476344713,0,-0.743832,0.0603739,0.07871,0.0408852,0.994227,0,0,0,0.00687127,-0.0057919,-0.135325,-0.152161,-0.0919936
1739900476350237,0,-0.743552,0.0498372,0.0782713,0.0413992,0.994825,0,0,0,0.00582066,-0.00822551,-0.141331,-0.152193,-0.091353
1739900476354849,0,-0.743568,0.0498372,0.0782714,0.0413992,0.994825,0,0,0,0.00517146,-0.00873785,-0.136411,-0.152193,-0.091353
1739900476360165,0,-0.742702,0.0382573,0.0777337,0.0427777,0.995321,0,0,0,0.00716505,-0.00900794,-0.136269,-0.152052,-0.0922972
1739900476364558,0,-0.742717,0.0382573,0.0777337,0.0427777,0.995321,0,0,0,0.00348065,-0.0138785,-0.139633,-0.152052,-0.0922972
1739900476369970,0,-0.742765,0.0281824,0.0772616,0.0429902,0.995685,0,0,0,0.00564697,-0.0093593,-0.136419,-0.152018,-0.09114
1739900476375168,0,-0.742783,0.0281824,0.0772616,0.0429903,0.995685,0,0,0,0.00649703,-0.00435063,-0.135764,-0.152018,-0.0911401
1739900476379799,0,-0.742681,0.0165218,0.0766602,0.0451912,0.995896,0,0,0,0.00398869,-0.0128113,-0.138185,-0.15178,-0.0937582
1739900476384735,0,-0.742697,0.0165218,0.0766602,0.0451912,0.995896,0,0,0,0.00485251,-0.00322518,-0.136587,-0.15178,-0.0937582
1739900476389838,0,-0.742495,0.00594282,0.0770925,0.0455378,0.995966,0,0,0,0.00752169,-0.00927994,-0.140274,-0.153625,-0.0928497
1739900476395474,0,-0.742514,0.00594282,0.0770925,0.0455378,0.995966,0,0,0,0.00797829,-0.00720723,-0.135884,-0.153625,-0.0928497
1739900476399939,0,-0.741765,0.00438217,-0.0759131,-0.0459131,-0.996047,0,0,0,0.0130296,-0.00859363,-0.139383,-0.152216,-0.0919897
1739900476404808,0,-0.741781,0.00438217,-0.075913,-0.0459131,-0.996047,0,0,0,0.0121199,-0.0126974,-0.137815,-0.152215,-0.0919898
1739900476409990,0,-0.741798,0.00438217,-0.0759131,-0.0459131,-0.996047,0,0,0,0.0124459,-0.00699622,-0.136894,-0.152216,-0.0919897
1739900476414898,0,-0.741814,0.00438217,-0.0759131,-0.0459131,-0.996047,0,0,0,0.0141941,-0.0109735,-0.140956,-0.152216,-0.0919897
1739900476420175,0,-0.733499,0.0154769,-0.0678752,-0.0280221,-0.99718,0,0,0,0.0412027,-0.0333749,-0.102451,-0.13666,-0.0543181
1739900476424628,0,-0.733513,0.0154769,-0.0678752,-0.0280221,-0.99718,0,0,0,0.0435639,-0.0334328,-0.108126,-0.13666,-0.0543181
1739900476430171,0,-0.742084,0.0380241,-0.0760983,-0.0515997,-0.995038,0,0,0,0.0115679,-0.00930228,-0.144056,-0.155997,-0.0982493
1739900476434831,0,-0.742099,0.0380241,-0.0760983,-0.0515997,-0.995038,0,0,0,0.0125332,-0.00618622,-0.144096,-0.155997,-0.0982493
1739900476440155,0,-0.742056,0.047551,-0.0760761,-0.0511471,-0.994653,0,0,0,0.015802,-0.00590152,-0.151691,-0.156845,-0.0958335
1739900476444797,0,-0.742071,0.047551,-0.0760761,-0.0511471,-0.994653,0,0,0,0.0148064,-0.00926816,-0.149391,-0.156845,-0.0958335
1739900476449781,0,-0.741884,0.0586002,-0.0743237,-0.0525552,-0.994123,0,0,0,0.0147188,-0.00810137,-0.156493,-0.154548,-0.0970897
1739900476455037,0,-0.741901,0.0586002,-0.0743237,-0.0525552,-0.994123,0,0,0,0.0145495,-0.0135059,-0.154116,-0.154548,-0.0970897
1739900476459943,0,-0.742051,0.0696227,-0.0733909,-0.0537217,-0.993419,0,0,0,0.0144432,-0.00616067,-0.158877,-0.153903,-0.0978274
1739900476464605,0,-0.742066,0.0696227,-0.0733909,-0.0537217,-0.993419,0,0,0,0.015579,-0.0107912,-0.161702,-0.153903,-0.0978274
1739900476469769,0,-0.741302,0.0810292,-0.0732332,-0.0557162,-0.992455,0,0,0,0.0144925,-0.00920919,-0.161586,-0.155011,-0.100089
1739900476474972,0,-0.741319,0.0810292,-0.0732332,-0.0557162,-0.992455,0,0,0,0.0154233,-0.00739625,-0.165415,-0.155011,-0.100089
1739900476480149,0,-0.741589,0.0909515,-0.073504,-0.0551276,-0.991608,0,0,0,0.0192783,-0.00715957,-0.16041,-0.156439,-0.0972991
1739900476484554,0,-0.741603,0.0909515,-0.073504,-0.0551276,-0.991608,0,0,0,0.0187015,-0.00516432,-0.16278,-0.156439,-0.0972991
1739900476490246,0,-0.741621,0.0909515,-0.073504,-0.0551276,-0.991608,0,0,0,0.019426,-0.00200705,-0.155028,-0.156439,-0.0972991
1739900476494888,0,-0.741636,0.0909515,-0.073504,-0.0551276,-0.991608,0,0,0,0.0195248,-0.00422049,-0.150246,-0.156439,-0.0972991
1739900476500084,0,-0.741652,0.0909515,-0.073504,-0.0551276,-0.991608,0,0,0,0.0172373,-0.00681885,-0.148748,-0.156439,-0.0972991
1739900476504616,0,-0.741666,0.0909515,-0.073504,-0.0551276,-0.991608,0,0,0,0.0182932,-0.00054491,-0.147465,-0.156439,-0.0972991
1739900476509797,0,-0.741682,0.0909515,-0.073504,-0.0551276,-0.991608,0,0,0,0.0199218,-0.00542795,-0.141907,-0.156439,-0.0972991
1739900476515025,0,-0.741115,0.122804,-0.0716654,-0.0580553,-0.988136,0,0,0,0.0170969,-0.00619044,-0.147557,-0.156528,-0.0984928
1739900476519969,0,-0.740942,0.133088,-0.0712274,-0.0585134,-0.986808,0,0,0,0.0202929,0.000389706,-0.155095,-0.156792,-0.097879
1739900476524510,0,-0.740956,0.133088,-0.0712274,-0.0585134,-0.986808,0,0,0,0.018358,-0.00672988,-0.15427,-0.156792,-0.097879
1739900476530365,0,-0.740218,0.144139,-0.0703979,-0.060911,-0.985169,0,0,0,0.0177298,-0.000900804,-0.162679,-0.15691,-0.101134
1739900476535134,0,-0.740233,0.144139,-0.0703979,-0.060911,-0.985169,0,0,0,0.0199103,-0.00135955,-0.161947,-0.15691,-0.101134
1739900476540001,0,-0.740231,0.153884,-0.0696919,-0.0610441,-0.983736,0,0,0,0.0192448,-0.0093996,-0.161565,-0.156543,-0.100042
1739900476544835,0,-0.740246,0.153884,-0.0696919,-0.0610441,-0.983736,0,0,0,0.0202972,-0.00314269,-0.165099,-0.156543,-0.100042
1739900476549944,0,-0.740092,0.164444,-0.0689209,-0.0614307,-0.982056,0,0,0,0.0206035,-0.0119947,-0.165568,-0.156207,-0.0993607
1739900476554810,0,-0.740107,0.164444,-0.0689209,-0.0614307,-0.982056,0,0,0,0.0217878,-0.00918938,-0.165053,-0.156207,-0.0993607
1739900476560221,0,-0.740163,0.175743,-0.0673784,-0.0637416,-0.980057,0,0,0,0.0207139,-0.01287,-0.173869,-0.155095,-0.102669
1739900476564732,0,-0.740176,0.175743,-0.0673784,-0.0637416,-0.980057,0,0,0,0.0203692,-0.0141244,-0.168142,-0.155095,-0.102669
1739900476569821,0,-0.740191,0.175743,-0.0673784,-0.0637416,-0.980057,0,0,0,0.0205651,-0.0134397,-0.168285,-0.155095,-0.102669
1739900476574897,0,-0.740207,0.175743,-0.0673784,-0.0637416,-0.980057,0,0,0,0.0216435,-0.0172098,-0.165703,-0.155095,-0.102669
1739900476580079,0,-0.740683,0.194689,-0.0670655,-0.0627967,-0.976553,0,0,0,0.0240225,-0.0150614,-0.16467,-0.15607,-0.0978787
1739900476584406,0,-0.740696,0.194689,-0.0670655,-0.0627967,-0.976553,0,0,0,0.0245977,-0.017516,-0.165745,-0.15607,-0.0978787
1739900476589733,0,-0.739148,0.20327,-0.0657944,-0.0588735,-0.975134,0,0,0,0.0329916,-0.0254681,-0.155807,-0.152846,-0.0892282
1739900476595217,0,-0.739164,0.20327,-0.0657944,-0.0588735,-0.975134,0,0,0,0.0302574,-0.0254008,-0.156371,-0.152846,-0.0892282
1739900476599852,0,-0.740267,0.216451,-0.0650428,-0.0667484,-0.971835,0,0,0,0.0224749,-0.0180059,-0.165915,-0.155949,-0.10301
1739900476604595,0,-0.740281,0.216451,-0.0650428,-0.0667484,-0.971835,0,0,0,0.0221774,-0.018752,-0.166482,-0.155949,-0.10301
1739900476609767,0,-0.739367,0.227146,-0.0647008,-0.0686417,-0.969282,0,0,0,0.0200228,-0.0173707,-0.160284,-0.157257,-0.105162
1739900476614922,0,-0.739382,0.227146,-0.0647008,-0.0686417,-0.969282,0,0,0,0.0238762,-0.0160946,-0.158794,-0.157257,-0.105162
1739900476619795,0,-0.739535,0.236817,-0.0641487,-0.0686574,-0.967,0,0,0,0.0236148,-0.0209869,-0.156928,-0.157229,-0.103866
1739900476624695,0,-0.739549,0.236817,-0.0641487,-0.0686574,-0.967,0,0,0,0.0249554,-0.0161043,-0.162249,-0.157229,-0.103866
1739900476630273,0,-0.739992,0.245475,-0.0638439,-0.0678463,-0.964916,0,0,0,0.0273671,-0.0164815,-0.165872,-0.157163,-0.101002
1739900476634819,0,-0.740005,0.245475,-0.0638439,-0.0678463,-0.964916,0,0,0,0.0255008,-0.0209832,-0.163255,-0.157163,-0.101002
1739900476640548,0,-0.739748,0.254708,-0.0634315,-0.0673259,-0.962584,0,0,0,0.0291061,-0.0174065,-0.165406,-0.157058,-0.0986731
1739900476644520,0,-0.73976,0.254708,-0.0634315,-0.0673259,-0.962584,0,0,0,0.029226,-0.0195415,-0.164488,-0.157058,-0.0986731
1739900476649785,0,-0.739213,0.265745,-0.0624598,-0.070046,-0.959464,0,0,0,0.0253311,-0.0166934,-0.168063,-0.157738,-0.102669
1739900476655031,0,-0.739228,0.265745,-0.0624598,-0.070046,-0.959464,0,0,0,0.0270243,-0.0193715,-0.170848,-0.157738,-0.102669
1739900476659949,0,-0.7389,0.267733,-0.0649394,-0.0567378,-0.959626,0,0,0,0.0473511,-0.0241145,-0.134385,-0.155644,-0.0750989
1739900476664612,0,-0.738913,0.267733,-0.0649394,-0.0567378,-0.959626,0,0,0,0.0474881,-0.0245676,-0.137243,-0.155644,-0.0750989
1739900476669739,0,-0.73871,0.284547,-0.0609625,-0.0705601,-0.954116,0,0,0,0.0290953,-0.0218641,-0.162037,-0.157132,-0.101372
1739900476674794,0,-0.738724,0.284547,-0.0609625,-0.0705601,-0.954116,0,0,0,0.0288679,-0.0273851,-0.165824,-0.157132,-0.101372
1739900476679806,0,-0.740034,0.293684,-0.0605976,-0.0708009,-0.951349,0,0,0,0.0299959,-0.0224571,-0.164653,-0.157536,-0.100532
1739900476684528,0,-0.740047,0.293684,-0.0605976,-0.0708009,-0.951349,0,0,0,0.030338,-0.0254265,-0.165734,-0.157536,-0.100532
1739900476690025,0,-0.739676,0.302177,-0.057962,-0.0725006,-0.948722,0,0,0,0.0261594,-0.027841,-0.186616,-0.154409,-0.103958
1739900476695158,0,-0.73969,0.302177,-0.057962,-0.0725006,-0.948722,0,0,0,0.0268985,-0.0207116,-0.183044,-0.154409,-0.103958
1739900476700168,0,-0.739317,0.31177,-0.0578424,-0.0739984,-0.945504,0,0,0,0.0250829,-0.0249347,-0.184981,-0.156155,-0.105339
1739900476704542,0,-0.739329,0.31177,-0.0578424,-0.0739984,-0.945504,0,0,0,0.0234455,-0.0199235,-0.181726,-0.156155,-0.105339
1739900476709742,0,-0.738769,0.321105,-0.0567934,-0.0740794,-0.942432,0,0,0,0.0267061,-0.0177686,-0.187276,-0.155245,-0.104603
1739900476714943,0,-0.738784,0.321105,-0.0567934,-0.0740794,-0.942432,0,0,0,0.024996,-0.0226323,-0.187384,-0.155245,-0.104603
1739900476719874,0,-0.738353,0.332349,-0.0567071,-0.0750741,-0.938452,0,0,0,0.0244872,-0.0149509,-0.169541,-0.156979,-0.10469
1739900476724434,0,-0.738365,0.332349,-0.0567071,-0.0750741,-0.938452,0,0,0,0.0255722,-0.0162405,-0.172828,-0.156979,-0.10469
1739900476730228,0,-0.738381,0.332349,-0.0567071,-0.0750741,-0.938452,0,0,0,0.0247962,-0.0169752,-0.16557,-0.156979,-0.10469
1739900476735145,0,-0.738394,0.332349,-0.0567071,-0.0750741,-0.938452,0,0,0,0.0250263,-0.012374,-0.163594,-0.156979,-0.10469
1739900476740089,0,-0.73692,0.34403,-0.0588248,-0.0628042,-0.935007,0,0,0,0.045363,-0.0200548,-0.133727,-0.153822,-0.0779684
1739900476744620,0,-0.736932,0.34403,-0.0588248,-0.0628042,-0.935007,0,0,0,0.0436154,-0.0182776,-0.131879,-0.153822,-0.0779684
1739900476749828,0,-0.738347,0.353812,-0.0576676,-0.0653997,-0.931243,0,0,0,0.0408411,-0.0184549,-0.139022,-0.154295,-0.0820649
1739900476754870,0,-0.73836,0.353812,-0.0576676,-0.0653997,-0.931243,0,0,0,0.0407554,-0.016012,-0.138028,-0.154295,-0.0820649
1739900476759930,0,-0.738711,0.366943,-0.05462,-0.0743893,-0.925654,0,0,0,0.0273151,-0.0155425,-0.159975,-0.156348,-0.0989998
1739900476764547,0,-0.738723,0.366943,-0.05462,-0.0743893,-0.925654,0,0,0,0.0292858,-0.00923649,-0.157534,-0.156348,-0.0989998
1739900476769856,0,-0.737804,0.377518,-0.0535213,-0.0777138,-0.921182,0,0,0,0.0231082,-0.0102659,-0.164017,-0.157938,-0.10425
1739900476774842,0,-0.737817,0.377518,-0.0535213,-0.0777138,-0.921182,0,0,0,0.0226848,-0.00748569,-0.162839,-0.157938,-0.10425
1739900476779980,0,-0.73866,0.386181,-0.053504,-0.0777306,-0.917584,0,0,0,0.0248413,-0.000769044,-0.163952,-0.158893,-0.102798
1739900476784588,0,-0.738673,0.386181,-0.053504,-0.0777306,-0.917584,0,0,0,0.0216526,-0.0109609,-0.16209,-0.158893,-0.102798
1739900476790235,0,-0.737773,0.395278,-0.0523951,-0.0785186,-0.913699,0,0,0,0.0209088,-0.00107111,-0.168341,-0.158482,-0.103544
1739900476794842,0,-0.737785,0.395278,-0.0523951,-0.0785186,-0.913699,0,0,0,0.0218878,-0.00139864,-0.171032,-0.158482,-0.103544
1739900476799970,0,-0.737614,0.403224,-0.0507025,-0.0792136,-0.910255,0,0,0,0.0196589,-0.00718152,-0.183533,-0.156828,-0.104796
1739900476805064,0,-0.737627,0.403224,-0.0507025,-0.0792136,-0.910255,0,0,0,0.0198698,-0.000982207,-0.18286,-0.156828,-0.104796
1739900476809811,0,-0.737759,0.412367,-0.0510577,-0.0769371,-0.906326,0,0,0,0.0231557,-0.00992078,-0.166924,-0.156642,-0.0987182
1739900476814856,0,-0.737772,0.412367,-0.0510577,-0.0769371,-0.906326,0,0,0,0.0222013,-0.0037747,-0.162808,-0.156642,-0.0987182
1739900476819805,0,-0.734899,0.416148,-0.0523168,-0.0646986,-0.905482,0,0,0,0.0407796,-0.015127,-0.139884,-0.149145,-0.0745192
1739900476824787,0,-0.734911,0.416148,-0.0523168,-0.0646986,-0.905482,0,0,0,0.039306,-0.0174195,-0.136817,-0.149145,-0.0745192
1739900476830197,0,-0.738151,0.429028,-0.0506986,-0.0777627,-0.898508,0,0,0,0.0204068,-0.000466658,-0.161116,-0.158494,-0.097615
1739900476834837,0,-0.738162,0.429028,-0.0506986,-0.0777627,-0.898508,0,0,0,0.020966,-0.0033282,-0.159436,-0.158494,-0.097615
1739900476840416,0,-0.737655,0.438224,-0.0492537,-0.0789588,-0.894035,0,0,0,0.0183821,-0.00286893,-0.162367,-0.157928,-0.0994144
1739900476844588,0,-0.737666,0.438224,-0.0492537,-0.0789588,-0.894035,0,0,0,0.0183261,-0.00364484,-0.162147,-0.157928,-0.0994144
1739900476850201,0,-0.734831,0.442602,-0.0502486,-0.0674555,-0.892764,0,0,0,0.035833,-0.0172249,-0.139348,-0.149994,-0.0769019
1739900476854884,0,-0.734842,0.442602,-0.0502486,-0.0674555,-0.892764,0,0,0,0.0316641,-0.0163981,-0.141241,-0.149994,-0.0769019
1739900476860053,0,-0.738409,0.454671,-0.0483366,-0.078953,-0.885835,0,0,0,0.0185234,0.000871004,-0.159192,-0.158089,-0.0972888
1739900476864802,0,-0.738421,0.454671,-0.0483366,-0.078953,-0.885835,0,0,0,0.0159295,-1.43245e-05,-0.166758,-0.15809,-0.0972888
1739900476869948,0,-0.736992,0.464599,-0.0458742,-0.0808917,-0.880624,0,0,0,0.0105238,-0.00187884,-0.163405,-0.1566,-0.101254
1739900476874928,0,-0.737004,0.464599,-0.0458742,-0.0808917,-0.880624,0,0,0,0.0155426,0.00166529,-0.163327,-0.1566,-0.101254
